#! FIELDS time av av2
 5151.000000 0.003533 0.999861
 5152.000000 0.003172 1.000334
 5153.000000 0.003316 1.000246
 5154.000000 0.003310 1.000053
 5155.000000 0.003271 0.999866
 5156.000000 0.003147 0.999750
 5157.000000 0.002996 0.999674
 5158.000000 0.002813 0.999651
 5159.000000 0.002805 0.999457
 5160.000000 0.002874 0.999289
 5161.000000 0.002779 0.999141
 5162.000000 0.003035 0.999287
 5163.000000 0.002741 0.999540
 5164.000000 0.002765 0.999349
 5165.000000 0.002694 0.999182
 5166.000000 0.002529 0.999128
 5167.000000 0.002627 0.998984
 5168.000000 0.002573 0.998805
 5169.000000 0.002558 0.998613
 5170.000000 0.002511 0.998431
 5171.000000 0.002116 0.999041
 5172.000000 0.002341 0.999110
 5173.000000 0.002288 0.998931
 5174.000000 0.002212 0.998768
 5175.000000 0.002116 0.998622
 5176.000000 0.002283 0.998574
 5177.000000 0.001980 0.998856
 5178.000000 0.001750 0.998935
 5179.000000 0.001743 0.998742
 5180.000000 0.001628 0.998618
 5181.000000 0.001751 0.998503
 5182.000000 0.001871 0.998386
 5183.000000 0.001707 0.998332
 5184.000000 0.002093 0.998912
 5185.000000 0.002148 0.998736
 5186.000000 0.002401 0.998876
 5187.000000 0.002239 0.998818
 5188.000000 0.002358 0.998699
 5189.000000 0.002035 0.999046
 5190.000000 0.001655 0.999602
 5191.000000 0.001781 0.999492
 5192.000000 0.001599 0.999471
 5193.000000 0.001259 0.999879
 5194.000000 0.001324 0.999708
 5195.000000 0.001380 0.999532
 5196.000000 0.001324 0.999356
 5197.000000 0.001016 0.999658
 5198.000000 0.001079 0.999487
 5199.000000 0.000909 0.999444
 5200.000000 0.000662 0.999571
 5201.000000 0.000765 0.999434
 5202.000000 0.000596 0.999391
 5203.000000 0.000506 0.999241
 5204.000000 0.000188 0.999573
 5205.000000 -0.000039 0.999650
 5206.000000 0.000065 0.999514
 5207.000000 0.000015 0.999336
 5208.000000 0.000118 0.999199
 5209.000000 0.000293 0.999167
 5210.000000 0.000631 0.999571
 5211.000000 0.000455 0.999540
 5212.000000 0.000584 0.999434
 5213.000000 0.000458 0.999324
 5214.000000 0.000303 0.999259
 5215.000000 0.000003 0.999537
 5216.000000 0.000108 0.999403
 5217.000000 0.000296 0.999397
 5218.000000 0.000542 0.999520
 5219.000000 0.000095 1.000369
 5220.000000 -0.000083 1.000344
 5221.000000 -0.000164 1.000186
 5222.000000 -0.000194 0.999999
 5223.000000 -0.000106 0.999848
 5224.000000 0.000069 0.999816
 5225.000000 -0.000341 1.000503
 5226.000000 -0.000419 1.000343
 5227.000000 -0.000303 1.000222
 5228.000000 -0.000475 1.000185
 5229.000000 -0.000822 1.000624
 5230.000000 -0.000775 1.000444
 5231.000000 -0.000608 1.000398
 5232.000000 -0.000761 1.000330
 5233.000000 -0.000870 1.000201
 5234.000000 -0.000833 1.000017
 5235.000000 -0.001109 1.000225
 5236.000000 -0.001116 1.000035
 5237.000000 -0.001167 0.999858
 5238.000000 -0.000906 1.000023
 5239.000000 -0.001069 0.999972
 5240.000000 -0.000928 0.999885
 5241.000000 -0.001170 1.000003
 5242.000000 -0.001168 0.999812
 5243.000000 -0.001255 0.999661
 5244.000000 -0.001363 0.999532
 5245.000000 -0.001251 0.999407
 5246.000000 -0.001108 0.999324
 5247.000000 -0.000947 0.999268
 5248.000000 -0.001257 0.999584
 5249.000000 -0.000827 1.000365
 5250.000000 -0.000858 1.000179
 5251.000000 -0.001037 1.000156
 5252.000000 -0.000767 1.000349
 5253.000000 -0.000901 1.000253
 5254.000000 -0.000845 1.000079
 5255.000000 -0.000684 1.000025
 5256.000000 -0.000665 0.999837
 5257.000000 -0.000646 0.999648
 5258.000000 -0.000914 0.999837
 5259.000000 -0.001119 0.999868
 5260.000000 -0.001235 0.999749
 5261.000000 -0.001106 0.999647
 5262.000000 -0.001004 0.999511
 5263.000000 -0.000951 0.999335
 5264.000000 -0.000816 0.999242
 5265.000000 -0.000801 0.999054
 5266.000000 -0.000914 0.998930
 5267.000000 -0.000947 0.998747
 5268.000000 -0.001489 1.000107
 5269.000000 -0.001217 1.000306
 5270.000000 -0.001311 1.000163
 5271.000000 -0.001245 0.999996
 5272.000000 -0.001536 1.000251
 5273.000000 -0.001708 1.000218
 5274.000000 -0.001707 1.000029
 5275.000000 -0.001828 0.999918
 5276.000000 -0.001752 0.999759
 5277.000000 -0.001914 0.999709
 5278.000000 -0.002049 0.999617
 5279.000000 -0.002309 0.999785
 5280.000000 -0.002236 0.999624
 5281.000000 -0.001933 0.999915
 5282.000000 -0.001964 0.999730
 5283.000000 -0.002328 1.000242
 5284.000000 -0.002316 1.000054
 5285.000000 -0.002296 0.999866
 5286.000000 -0.001956 1.000286
 5287.000000 -0.001843 1.000164
 5288.000000 -0.002207 1.000676
 5289.000000 -0.002193 1.000488
 5290.000000 -0.002341 1.000416
 5291.000000 -0.002068 1.000621
 5292.000000 -0.002154 1.000472
 5293.000000 -0.001955 1.000492
 5294.000000 -0.002002 1.000315
 5295.000000 -0.002101 1.000179
 5296.000000 -0.002233 1.000082
 5297.000000 -0.002357 0.999976
 5298.000000 -0.001939 1.000710
 5299.000000 -0.001881 1.000539
 5300.000000 -0.001618 1.000717
 5301.000000 -0.001717 1.000581
 5302.000000 -0.001856 1.000495
 5303.000000 -0.001845 1.000307
 5304.000000 -0.001764 1.000153
 5305.000000 -0.001985 1.000225
 5306.000000 -0.002251 1.000412
 5307.000000 -0.001998 1.000561
 5308.000000 -0.001813 1.000554
 5309.000000 -0.001694 1.000441
 5310.000000 -0.001825 1.000344
 5311.000000 -0.001943 1.000230
 5312.000000 -0.001829 1.000111
 5313.000000 -0.001954 1.000007
 5314.000000 -0.001793 0.999955
 5315.000000 -0.001947 0.999893
 5316.000000 -0.002240 1.000164
 5317.000000 -0.001982 1.000330
 5318.000000 -0.001908 1.000171
 5319.000000 -0.001737 1.000138
 5320.000000 -0.001436 1.000430
 5321.000000 -0.001252 1.000421
 5322.000000 -0.001410 1.000367
 5323.000000 -0.001479 1.000204
 5324.000000 -0.001334 1.000126
 5325.000000 -0.001311 0.999941
 5326.000000 -0.001297 0.999755
 5327.000000 -0.001350 0.999582
 5328.000000 -0.001339 0.999395
 5329.000000 -0.001483 0.999319
 5330.000000 -0.001634 0.999254
 5331.000000 -0.001521 0.999135
 5332.000000 -0.001390 0.999039
 5333.000000 -0.001329 0.998871
 5334.000000 -0.001402 0.998713
 5335.000000 -0.001942 1.000082
 5336.000000 -0.001762 1.000067
 5337.000000 -0.001319 1.000924
 5338.000000 -0.001140 1.000908
 5339.000000 -0.001180 1.000729
 5340.000000 -0.001409 1.000821
 5341.000000 -0.001893 1.001888
 5342.000000 -0.001912 1.001702
 5343.000000 -0.001853 1.001533
 5344.000000 -0.002115 1.001712
 5345.000000 -0.002050 1.001546
 5346.000000 -0.002084 1.001365
 5347.000000 -0.002111 1.001182
 5348.000000 -0.002479 1.001721
 5349.000000 -0.002271 1.001764
 5350.000000 -0.002258 1.001577
 5351.000000 -0.002724 1.002556
 5352.000000 -0.003189 1.003525
 5353.000000 -0.003732 1.004922
 5354.000000 -0.003705 1.004738
 5355.000000 -0.003743 1.004559
 5356.000000 -0.003629 1.004439
 5357.000000 -0.003753 1.004334
 5358.000000 -0.003697 1.004163
 5359.000000 -0.003660 1.003982
 5360.000000 -0.003670 1.003796
 5361.000000 -0.003907 1.003913
 5362.000000 -0.004080 1.003888
 5363.000000 -0.003806 1.004103
 5364.000000 -0.003916 1.003981
 5365.000000 -0.003854 1.003814
 5366.000000 -0.003835 1.003629
 5367.000000 -0.004043 1.003676
 5368.000000 -0.003746 1.003960
 5369.000000 -0.003614 1.003867
 5370.000000 -0.003822 1.003915
 5371.000000 -0.003946 1.003812
 5372.000000 -0.004049 1.003682
 5373.000000 -0.004240 1.003694
 5374.000000 -0.004118 1.003587
 5375.000000 -0.004057 1.003419
 5376.000000 -0.004003 1.003248
 5377.000000 -0.003825 1.003229
 5378.000000 -0.003538 1.003484
 5379.000000 -0.003520 1.003299
 5380.000000 -0.003510 1.003113
 5381.000000 -0.003284 1.003199
 5382.000000 -0.003251 1.003018
 5383.000000 -0.003104 1.002947
 5384.000000 -0.002967 1.002861
 5385.000000 -0.002784 1.002854
 5386.000000 -0.002924 1.002775
 5387.000000 -0.003253 1.003174
 5388.000000 -0.003350 1.003040
 5389.000000 -0.003554 1.003079
 5390.000000 -0.003351 1.003115
 5391.000000 -0.003456 1.002990
 5392.000000 -0.003417 1.002811
 5393.000000 -0.003316 1.002680
 5394.000000 -0.003383 1.002519
 5395.000000 -0.003376 1.002333
 5396.000000 -0.003213 1.002291
 5397.000000 -0.002813 1.002965
 5398.000000 -0.002703 1.002844
 5399.000000 -0.002687 1.002660
 5400.000000 -0.002866 1.002647
 5401.000000 -0.003182 1.003005
 5402.000000 -0.003211 1.002824
 5403.000000 -0.003210 1.002638
 5404.000000 -0.003191 1.002455
 5405.000000 -0.003085 1.002330
 5406.000000 -0.002987 1.002195
 5407.000000 -0.002663 1.002577
 5408.000000 -0.002447 1.002641
 5409.000000 -0.002577 1.002547
 5410.000000 -0.002747 1.002518
 5411.000000 -0.003041 1.002804
 5412.000000 -0.003097 1.002636
 5413.000000 -0.003324 1.002731
 5414.000000 -0.003622 1.003030
 5415.000000 -0.003543 1.002878
 5416.000000 -0.003609 1.002717
 5417.000000 -0.003321 1.002977
 5418.000000 -0.003272 1.002805
 5419.000000 -0.003249 1.002622
 5420.000000 -0.003603 1.003116
 5421.000000 -0.003527 1.002962
 5422.000000 -0.003298 1.003059
 5423.000000 -0.003449 1.002999
 5424.000000 -0.003876 1.003806
 5425.000000 -0.003880 1.003621
 5426.000000 -0.003822 1.003454
 5427.000000 -0.003731 1.003313
 5428.000000 -0.003925 1.003334
 5429.000000 -0.003897 1.003153
 5430.000000 -0.003868 1.002973
 5431.000000 -0.004177 1.003308
 5432.000000 -0.004169 1.003124
 5433.000000 -0.004200 1.002945
 5434.000000 -0.004107 1.002806
 5435.000000 -0.004072 1.002628
 5436.000000 -0.004355 1.002881
 5437.000000 -0.004185 1.002853
 5438.000000 -0.004145 1.002677
 5439.000000 -0.004166 1.002495
 5440.000000 -0.004303 1.002415
 5441.000000 -0.004032 1.002630
 5442.000000 -0.004104 1.002475
 5443.000000 -0.003762 1.002925
 5444.000000 -0.003752 1.002741
 5445.000000 -0.003721 1.002562
 5446.000000 -0.003740 1.002380
 5447.000000 -0.003815 1.002226
 5448.000000 -0.004056 1.002361
 5449.000000 -0.004179 1.002261
 5450.000000 -0.004082 1.002128
 5451.000000 -0.004134 1.001959
 5452.000000 -0.004618 1.003056
 5453.000000 -0.004789 1.003033
 5454.000000 -0.004832 1.002860
 5455.000000 -0.004468 1.003395
 5456.000000 -0.004424 1.003221
 5457.000000 -0.004291 1.003132
 5458.000000 -0.003993 1.003432
 5459.000000 -0.003808 1.003434
 5460.000000 -0.003724 1.003288
 5461.000000 -0.003795 1.003132
 5462.000000 -0.004001 1.003183
 5463.000000 -0.004119 1.003076
 5464.000000 -0.004159 1.002902
 5465.000000 -0.004102 1.002736
 5466.000000 -0.003944 1.002687
 5467.000000 -0.003891 1.002519
 5468.000000 -0.003607 1.002773
 5469.000000 -0.003612 1.002590
 5470.000000 -0.003696 1.002446
 5471.000000 -0.003701 1.002263
 5472.000000 -0.003612 1.002122
 5473.000000 -0.003694 1.001976
 5474.000000 -0.003792 1.001846
 5475.000000 -0.003466 1.002242
 5476.000000 -0.003585 1.002138
 5477.000000 -0.003623 1.001963
 5478.000000 -0.003878 1.002139
 5479.000000 -0.003841 1.001963
 5480.000000 -0.003554 1.002230
 5481.000000 -0.003359 1.002253
 5482.000000 -0.003452 1.002118
 5483.000000 -0.003551 1.001990
 5484.000000 -0.003564 1.001808
 5485.000000 -0.003773 1.001867
 5486.000000 -0.003700 1.001714
 5487.000000 -0.003509 1.001729
 5488.000000 -0.003438 1.001574
 5489.000000 -0.003417 1.001393
 5490.000000 -0.003464 1.001223
 5491.000000 -0.003493 1.001046
 5492.000000 -0.003573 1.000899
 5493.000000 -0.003299 1.001129
 5494.000000 -0.003265 1.000952
 5495.000000 -0.003550 1.001217
 5496.000000 -0.003434 1.001108
 5497.000000 -0.003384 1.000939
 5498.000000 -0.003464 1.000793
 5499.000000 -0.003191 1.001017
 5500.000000 -0.003375 1.001022
 5501.000000 -0.003242 1.000936
 5502.000000 -0.003139 1.000813
 5503.000000 -0.002883 1.000990
 5504.000000 -0.002977 1.000858
 5505.000000 -0.003012 1.000683
 5506.000000 -0.002965 1.000513
 5507.000000 -0.002954 1.000332
 5508.000000 -0.002752 1.000373
 5509.000000 -0.002706 1.000203
 5510.000000 -0.002748 1.000031
 5511.000000 -0.002574 1.000015
 5512.000000 -0.002380 1.000039
 5513.000000 -0.002592 1.000107
 5514.000000 -0.002387 1.000157
 5515.000000 -0.002350 0.999983
 5516.000000 -0.002546 1.000015
 5517.000000 -0.002289 1.000196
 5518.000000 -0.002215 1.000044
 5519.000000 -0.002315 0.999918
 5520.000000 -0.002109 0.999968
 5521.000000 -0.002181 0.999816
 5522.000000 -0.002252 0.999662
 5523.000000 -0.002287 0.999489
 5524.000000 -0.002273 0.999309
 5525.000000 -0.002323 0.999142
 5526.000000 -0.002385 0.998983
 5527.000000 -0.002411 0.998806
 5528.000000 -0.002385 0.998628
 5529.000000 -0.002747 0.999172
 5530.000000 -0.002643 0.999050
 5531.000000 -0.002511 0.998965
 5532.000000 -0.002600 0.998828
 5533.000000 -0.002084 1.000119
 5534.000000 -0.002128 0.999949
 5535.000000 -0.002030 0.999822
 5536.000000 -0.001972 0.999660
 5537.000000 -0.002116 0.999595
 5538.000000 -0.002202 0.999456
 5539.000000 -0.002135 0.999300
 5540.000000 -0.002309 0.999288
 5541.000000 -0.002048 0.999483
 5542.000000 -0.002096 0.999315
 5543.000000 -0.001967 0.999225
 5544.000000 -0.001968 0.999045
 5545.000000 -0.001909 0.998884
 5546.000000 -0.002156 0.999044
 5547.000000 -0.002207 0.998879
 5548.000000 -0.002309 0.998757
 5549.000000 -0.002280 0.998582
 5550.000000 -0.001987 0.998876
 5551.000000 -0.002181 0.998906
 5552.000000 -0.002280 0.998780
 5553.000000 -0.002081 0.998820
 5554.000000 -0.002036 0.998651
 5555.000000 -0.002192 0.998608
 5556.000000 -0.002514 0.999006
 5557.000000 -0.002444 0.998854
 5558.000000 -0.002627 0.998862
 5559.000000 -0.002761 0.998781
 5560.000000 -0.002939 0.998780
 5561.000000 -0.002801 0.998706
 5562.000000 -0.002709 0.998573
 5563.000000 -0.002589 0.998473
 5564.000000 -0.002697 0.998359
 5565.000000 -0.002668 0.998184
 5566.000000 -0.002630 0.998012
 5567.000000 -0.002696 0.997857
 5568.000000 -0.002647 0.997691
 5569.000000 -0.002712 0.997536
 5570.000000 -0.002587 0.997443
 5571.000000 -0.002987 0.998154
 5572.000000 -0.002846 0.998084
 5573.000000 -0.002867 0.997908
 5574.000000 -0.003170 0.998241
 5575.000000 -0.003234 0.998085
 5576.000000 -0.003290 0.997924
 5577.000000 -0.003391 0.997803
 5578.000000 -0.003426 0.997631
 5579.000000 -0.003374 0.997467
 5580.000000 -0.003415 0.997298
 5581.000000 -0.003367 0.997132
 5582.000000 -0.003065 0.997458
 5583.000000 -0.003203 0.997387
 5584.000000 -0.003131 0.997237
 5585.000000 -0.003164 0.997064
 5586.000000 -0.003031 0.996983
 5587.000000 -0.003086 0.996822
 5588.000000 -0.003069 0.996645
 5589.000000 -0.003415 0.997137
 5590.000000 -0.003679 0.997351
 5591.000000 -0.003402 0.997602
 5592.000000 -0.003434 0.997430
 5593.000000 -0.003171 0.997638
 5594.000000 -0.002960 0.997707
 5595.000000 -0.003170 0.997777
 5596.000000 -0.003030 0.997707
 5597.000000 -0.003030 0.997529
 5598.000000 -0.003424 0.998223
 5599.000000 -0.003546 0.998128
 5600.000000 -0.003693 0.998073
 5601.000000 -0.003936 0.998226
 5602.000000 -0.003893 0.998058
 5603.000000 -0.003733 0.998022
 5604.000000 -0.003914 0.998029
 5605.000000 -0.004159 0.998187
 5606.000000 -0.004163 0.998009
 5607.000000 -0.003888 0.998252
 5608.000000 -0.003698 0.998275
 5609.000000 -0.003493 0.998332
 5610.000000 -0.003638 0.998275
 5611.000000 -0.003672 0.998103
 5612.000000 -0.003950 0.998360
 5613.000000 -0.004053 0.998243
 5614.000000 -0.004151 0.998120
 5615.000000 -0.004164 0.997943
 5616.000000 -0.004281 0.997844
 5617.000000 -0.004525 0.998004
 5618.000000 -0.004645 0.997907
 5619.000000 -0.004376 0.998134
 5620.000000 -0.004325 0.997970
 5621.000000 -0.004414 0.997838
 5622.000000 -0.004050 0.998401
 5623.000000 -0.004019 0.998228
 5624.000000 -0.004510 0.999408
 5625.000000 -0.004606 0.999283
 5626.000000 -0.004406 0.999329
 5627.000000 -0.004368 0.999159
 5628.000000 -0.004421 0.998997
 5629.000000 -0.004079 0.999477
 5630.000000 -0.004030 0.999312
 5631.000000 -0.003908 0.999218
 5632.000000 -0.004239 0.999658
 5633.000000 -0.004169 0.999508
 5634.000000 -0.003750 1.000317
 5635.000000 -0.003951 1.000370
 5636.000000 -0.003922 1.000196
 5637.000000 -0.003860 1.000040
 5638.000000 -0.003860 0.999863
 5639.000000 -0.003615 1.000024
 5640.000000 -0.003593 0.999849
 5641.000000 -0.003380 0.999926
 5642.000000 -0.003500 0.999831
 5643.000000 -0.003308 0.999861
 5644.000000 -0.003427 0.999765
 5645.000000 -0.003214 0.999842
 5646.000000 -0.003074 0.999775
 5647.000000 -0.003175 0.999656
 5648.000000 -0.003080 0.999530
 5649.000000 -0.003031 0.999367
 5650.000000 -0.003276 0.999532
 5651.000000 -0.003286 0.999356
 5652.000000 -0.002978 0.999712
 5653.000000 -0.003106 0.999629
 5654.000000 -0.003362 0.999822
 5655.000000 -0.003408 0.999658
 5656.000000 -0.003291 0.999558
 5657.000000 -0.003037 0.999744
 5658.000000 -0.003043 0.999568
 5659.000000 -0.003152 0.999460
 5660.000000 -0.003318 0.999439
 5661.000000 -0.003502 0.999457
 5662.000000 -0.003445 0.999298
 5663.000000 -0.003216 0.999417
 5664.000000 -0.003427 0.999492
 5665.000000 -0.003078 1.000002
 5666.000000 -0.003296 1.000095
 5667.000000 -0.003366 0.999947
 5668.000000 -0.003407 0.999781
 5669.000000 -0.003438 0.999610
 5670.000000 -0.003390 0.999446
 5671.000000 -0.003447 0.999289
 5672.000000 -0.003687 0.999441
 5673.000000 -0.003232 1.000435
 5674.000000 -0.003283 1.000274
 5675.000000 -0.003088 1.000311
 5676.000000 -0.003226 1.000244
 5677.000000 -0.003272 1.000080
 5678.000000 -0.003260 0.999905
 5679.000000 -0.003130 0.999823
 5680.000000 -0.003235 0.999711
 5681.000000 -0.003402 0.999694
 5682.000000 -0.003206 0.999736
 5683.000000 -0.002942 0.999954
 5684.000000 -0.003139 1.000000
 5685.000000 -0.002862 1.000258
 5686.000000 -0.002888 1.000086
 5687.000000 -0.002799 0.999954
 5688.000000 -0.003140 1.000442
 5689.000000 -0.003133 1.000266
 5690.000000 -0.003095 1.000099
 5691.000000 -0.003134 0.999932
 5692.000000 -0.003037 0.999809
 5693.000000 -0.002934 0.999694
 5694.000000 -0.002799 0.999621
 5695.000000 -0.002720 0.999481
 5696.000000 -0.002638 0.999343
 5697.000000 -0.002299 0.999822
 5698.000000 -0.002243 0.999664
 5699.000000 -0.002281 0.999497
 5700.000000 -0.002433 0.999454
 5701.000000 -0.002392 0.999288
 5702.000000 -0.002406 0.999114
 5703.000000 -0.002439 0.998946
 5704.000000 -0.002756 0.999343
 5705.000000 -0.002766 0.999168
 5706.000000 -0.002760 0.998994
 5707.000000 -0.002679 0.998856
 5708.000000 -0.002989 0.999232
 5709.000000 -0.003039 0.999071
 5710.000000 -0.003057 0.998898
 5711.000000 -0.002988 0.998751
 5712.000000 -0.002918 0.998603
 5713.000000 -0.002573 0.999107
 5714.000000 -0.002613 0.998942
 5715.000000 -0.002608 0.998767
 5716.000000 -0.002775 0.998753
 5717.000000 -0.002567 0.998824
 5718.000000 -0.002808 0.998982
 5719.000000 -0.002686 0.998891
 5720.000000 -0.002521 0.998872
 5721.000000 -0.002610 0.998742
 5722.000000 -0.002595 0.998569
 5723.000000 -0.002675 0.998432
 5724.000000 -0.002501 0.998430
 5725.000000 -0.002483 0.998257
 5726.000000 -0.002365 0.998163
 5727.000000 -0.002403 0.997997
 5728.000000 -0.002304 0.997879
 5729.000000 -0.002245 0.997725
 5730.000000 -0.002221 0.997554
 5731.000000 -0.002274 0.997396
 5732.000000 -0.001936 0.997878
 5733.000000 -0.001917 0.997706
 5734.000000 -0.001892 0.997535
 5735.000000 -0.001870 0.997364
 5736.000000 -0.001589 0.997642
 5737.000000 -0.001597 0.997469
 5738.000000 -0.001560 0.997303
 5739.000000 -0.001334 0.997420
 5740.000000 -0.001128 0.997490
 5741.000000 -0.001131 0.997316
 5742.000000 -0.001214 0.997183
 5743.000000 -0.001187 0.997013
 5744.000000 -0.001275 0.996885
 5745.000000 -0.001399 0.996799
 5746.000000 -0.001622 0.996913
 5747.000000 -0.001836 0.997004
 5748.000000 -0.002095 0.997215
 5749.000000 -0.002089 0.997042
 5750.000000 -0.001764 0.997475
 5751.000000 -0.001584 0.997487
 5752.000000 -0.001641 0.997333
 5753.000000 -0.001622 0.997161
 5754.000000 -0.001754 0.997088
 5755.000000 -0.001667 0.996959
 5756.000000 -0.001537 0.996882
 5757.000000 -0.001297 0.997040
 5758.000000 -0.001231 0.996891
 5759.000000 -0.001275 0.996729
 5760.000000 -0.001150 0.996647
 5761.000000 -0.000977 0.996644
 5762.000000 -0.001038 0.996492
 5763.000000 -0.000899 0.996430
 5764.000000 -0.000626 0.996684
